159.2599964402616,6,speed,1.0,0.7757641673088074,ang,0.0,0.005853588692843914,-0.0655001699924469,0.06941994279623032
159.2849964397028,6,speed,1.0,0.682056188583374,ang,0.0,-0.5055686831474304,-0.8409561514854431,-0.16114495694637299
159.30999643914402,6,speed,1.0,0.6482662558555603,ang,0.0,-1.057876706123352,-0.21839070320129395,0.5854344367980957
159.33499643858522,6,speed,1.0,0.49200329184532166,ang,0.0,-1.4474178552627563,-0.08703982830047607,0.3465016186237335
159.35999643802643,6,speed,1.0,0.4359702169895172,ang,0.0,-0.8975232839584351,-0.15976786613464355,0.04320025444030762
159.38499643746763,6,speed,1.0,0.3457843065261841,ang,0.0,0.8387555480003357,-0.6299862265586853,-0.22413402795791626
159.40999643690884,6,speed,1.0,0.3208160996437073,ang,0.0,0.5419430732727051,0.2522223889827728,-0.28704631328582764
159.43499643635005,6,speed,1.0,0.31834638118743896,ang,0.0,0.8108193874359131,0.5538420677185059,-0.27711090445518494
159.45999643579125,6,speed,1.0,0.2161010056734085,ang,0.0,0.7945419549942017,-0.5878135561943054,-0.3589489758014679
159.48499643523246,6,speed,1.0,0.2364763766527176,ang,0.0,-0.11360609531402588,-0.44963550567626953,-0.829961359500885
159.50999643467367,6,speed,1.0,0.18398357927799225,ang,0.0,-0.6774154901504517,0.30865055322647095,-0.0871603786945343
159.53499643411487,6,speed,1.0,0.18718478083610535,ang,0.0,0.3821505904197693,0.31306368112564087,0.18813437223434448
159.55999643355608,6,speed,1.0,0.1800636649131775,ang,0.0,1.0567083358764648,1.6773055791854858,0.3284921646118164
159.5849964329973,6,speed,1.0,0.23994772136211395,ang,0.0,-0.8287125825881958,1.7464821338653564,0.34015658497810364
159.6099964324385,6,speed,1.0,0.26141247153282166,ang,0.0,-0.4804386794567108,1.1332893371582031,-0.056373536586761475
159.6349964318797,6,speed,1.0,0.282917320728302,ang,0.0,-1.3365592956542969,1.1821296215057373,-0.21714621782302856
159.6599964313209,6,speed,1.0,0.32922041416168213,ang,0.0,-1.125676155090332,1.8026942014694214,0.007903290912508965
159.6849964307621,6,speed,1.0,0.38830411434173584,ang,0.0,0.33294177055358887,1.964661717414856,0.0029731239192187786
159.70999643020332,6,speed,1.0,0.44133225083351135,ang,0.0,1.7638031244277954,0.8016859889030457,-0.12220117449760437
159.73499642964453,6,speed,1.0,0.4914967715740204,ang,0.0,-0.2533927261829376,0.20790094137191772,0.026390688493847847
159.75999642908573,6,speed,1.0,0.5404717922210693,ang,0.0,-0.2658214569091797,-0.16203874349594116,0.04617782682180405
159.78499642852694,6,speed,1.0,0.5797783732414246,ang,0.0,-0.03291736915707588,-0.7283114194869995,0.009972102008759975
159.80999642796814,6,speed,1.0,0.589119553565979,ang,0.0,-1.2152199745178223,-1.1299676895141602,0.08113152533769608
159.83499642740935,6,speed,1.0,0.652802050113678,ang,0.0,-0.12978459894657135,-0.1776033341884613,-0.02636684663593769
159.85999642685056,6,speed,1.0,0.7253249883651733,ang,0.0,-0.19981348514556885,-0.7960812449455261,0.029593011364340782
159.88499642629176,6,speed,1.0,0.759023904800415,ang,0.0,0.6321167945861816,-1.1334941387176514,0.276326060295105
159.90999642573297,6,speed,1.0,0.7679717540740967,ang,0.0,0.6843045353889465,-1.3473283052444458,0.1325978934764862
159.93499642517418,6,speed,1.0,0.7897874712944031,ang,0.0,0.8434558510780334,-1.1720750331878662,0.2881055176258087
159.95999642461538,6,speed,1.0,0.9094141125679016,ang,0.0,1.1468905210494995,-0.621642529964447,0.46961256861686707
159.9849964240566,6,speed,1.0,0.8887054920196533,ang,0.0,0.8810526132583618,0.20635132491588593,0.15637117624282837
160.0099964234978,6,speed,1.0,0.801637589931488,ang,0.0,-0.9551615118980408,0.9328581690788269,0.04085926711559296
160.034996422939,6,speed,1.0,0.7786834836006165,ang,0.0,1.2116262912750244,0.2281501591205597,-0.41092485189437866
160.0599964223802,6,speed,1.0,0.7741195559501648,ang,0.0,0.27560117840766907,1.690703272819519,-0.11854329705238342
160.08499642182142,6,speed,1.0,0.7824512720108032,ang,0.0,-1.0894827842712402,1.3150337934494019,0.041792742908000946
160.10999642126262,6,speed,1.0,0.8153207898139954,ang,0.0,-1.1461325883865356,-0.04062522575259209,-0.09833776205778122
160.13499642070383,6,speed,1.0,0.8346781730651855,ang,0.0,-0.8419090509414673,-0.40446922183036804,-0.01889694482088089
160.15999642014503,6,speed,1.0,0.8429809212684631,ang,0.0,0.1496639847755432,-0.48344194889068604,-0.04603062942624092
160.18499641958624,6,speed,1.0,0.8217815160751343,ang,0.0,-1.6344934701919556,-0.07785665988922119,-0.12634730339050293
160.20999641902745,6,speed,1.0,0.8712272644042969,ang,0.0,-0.2153986096382141,-0.23870843648910522,-0.3657483458518982
160.23499641846865,6,speed,1.0,0.9042484164237976,ang,0.0,1.7134801149368286,-0.696284294128418,0.04696887731552124
160.25999641790986,6,speed,1.0,0.8983536958694458,ang,0.0,0.952970564365387,-0.5306018590927124,0.17587794363498688
160.28499641735107,6,speed,1.0,0.8989368677139282,ang,0.0,-0.39226335287094116,-0.5752859711647034,-0.05081043392419815
160.30999641679227,6,speed,1.0,0.9188087582588196,ang,0.0,-0.48616477847099304,-0.7432966828346252,0.06510435789823532
160.33499641623348,6,speed,1.0,0.9742556214332581,ang,0.0,0.7241914868354797,-0.8658809661865234,0.2568935751914978
160.3599964156747,6,speed,1.0,0.9718900322914124,ang,0.0,0.8370424509048462,0.16444924473762512,0.20333527028560638
160.3849964151159,6,speed,1.0,0.8492999076843262,ang,0.0,-1.0499075651168823,1.037839412689209,0.031853750348091125
160.4099964145571,6,speed,1.0,0.82208251953125,ang,0.0,-0.2748053967952728,1.205345869064331,-0.26985517144203186
160.4349964139983,6,speed,1.0,0.8235728740692139,ang,0.0,-0.4010710120201111,2.1034438610076904,-0.10008824616670609
160.4599964134395,6,speed,1.0,0.8698170185089111,ang,0.0,-1.3740792274475098,0.9863882660865784,-0.08764684200286865
160.48499641288072,6,speed,1.0,0.9128231406211853,ang,0.0,-0.9558768272399902,-0.27782994508743286,-0.18295632302761078
160.50999641232193,6,speed,1.0,0.9072865843772888,ang,0.0,-0.20903311669826508,-0.46486949920654297,-0.11003827303647995
160.53499641176313,6,speed,1.0,0.8880125880241394,ang,0.0,0.5355234146118164,-0.8488810062408447,0.03536016866564751
160.55999641120434,6,speed,1.0,0.8553211688995361,ang,0.0,-0.7955729365348816,0.17403177917003632,-0.24901731312274933
160.58499641064554,6,speed,1.0,0.9153812527656555,ang,0.0,-0.3040343225002289,-0.6026933193206787,-0.42031174898147583
160.60999641008675,6,speed,1.0,0.9366791248321533,ang,0.0,1.6789979934692383,-0.8496463298797607,-0.025470830500125885
160.63499640952796,6,speed,1.0,0.9311744570732117,ang,0.0,0.8897074460983276,-0.6767011880874634,0.11980019509792328
160.65999640896916,6,speed,1.0,0.9308897256851196,ang,0.0,-0.7020008563995361,-0.4455875754356384,-0.24489185214042664
160.68499640841037,6,speed,1.0,0.9586659669876099,ang,0.0,0.2807910740375519,-1.0008723735809326,0.19568033516407013
160.70999640785158,6,speed,1.0,1.018323302268982,ang,0.0,0.9146728515625,0.11003819853067398,0.34985244274139404
160.73499640729278,6,speed,1.0,0.9450000524520874,ang,0.0,-0.11226609349250793,0.7677757740020752,-0.07921668887138367
160.759996406734,6,speed,1.0,0.8721900582313538,ang,0.0,-0.7367750406265259,0.4852027893066406,-0.1301034688949585
160.7849964061752,6,speed,1.0,0.8594918251037598,ang,0.0,0.152354896068573,0.7591153383255005,-0.3003731369972229
160.8099964056164,6,speed,1.0,0.8650062084197998,ang,0.0,-0.7122474908828735,1.9493080377578735,0.10987775027751923
160.8349964050576,6,speed,1.0,0.8879489898681641,ang,0.0,-0.9451466798782349,0.27133938670158386,-0.13075323402881622
160.85999640449882,6,speed,1.0,0.8921040892601013,ang,0.0,-0.7479062676429749,-0.3748396635055542,-0.12944774329662323
160.88499640394002,6,speed,1.0,0.8643367290496826,ang,0.0,0.4583786129951477,-0.6823262572288513,-0.044713035225868225
160.90999640338123,6,speed,1.0,0.8319900631904602,ang,0.0,-1.164867639541626,-0.5909050703048706,-0.17438048124313354
160.93499640282243,6,speed,1.0,0.8690919280052185,ang,0.0,-0.38337934017181396,-0.35124433040618896,-0.6021247506141663
160.95999640226364,6,speed,1.0,0.912239670753479,ang,0.0,-0.6924206018447876,-0.5213680863380432,-0.3664708137512207
160.98499640170485,6,speed,1.0,0.9008535146713257,ang,0.0,0.9284220337867737,-0.5383310317993164,0.12473303824663162
161.00999640114605,6,speed,1.0,0.8862504959106445,ang,0.0,0.12553460896015167,-0.291343092918396,-0.08806155622005463
161.03499640058726,6,speed,1.0,0.910083532333374,ang,0.0,-0.15430748462677002,-0.6935044527053833,-0.02984679862856865
161.05999640002847,6,speed,1.0,0.9643956422805786,ang,0.0,0.5073472857475281,-0.20112888514995575,0.18952251970767975
161.08499639946967,6,speed,1.0,0.9345515370368958,ang,0.0,1.0106685161590576,0.2873781621456146,0.0918278843164444
161.10999639891088,6,speed,1.0,0.8240966200828552,ang,0.0,-0.6445443034172058,0.8963480591773987,-0.020025575533509254
161.1349963983521,6,speed,1.0,0.8291972279548645,ang,0.0,0.07191947102546692,0.33576393127441406,-0.08787010610103607
161.1599963977933,6,speed,1.0,0.8533450961112976,ang,0.0,-0.8189069628715515,0.561491847038269,0.052955880761146545
161.1849963972345,6,speed,1.0,0.8610058426856995,ang,0.0,-1.4179235696792603,0.35116511583328247,0.24303972721099854
161.2099963966757,6,speed,1.0,0.8700457811355591,ang,0.0,-0.12154195457696915,-0.20745019614696503,-0.08056983351707458
161.2349963961169,6,speed,1.0,0.8430596590042114,ang,0.0,0.9512614011764526,-0.3490700125694275,0.04962537810206413
161.25999639555812,6,speed,1.0,0.7922601103782654,ang,0.0,-0.32063713669776917,-0.07946109771728516,-0.10691802203655243
161.28499639499933,6,speed,1.0,0.808539628982544,ang,0.0,-0.03760909661650658,0.29020312428474426,-0.5465105772018433
161.30999639444053,6,speed,1.0,0.8767387270927429,ang,0.0,-0.4208846688270569,-0.5016974806785583,-0.6991228461265564
161.33499639388174,6,speed,1.0,0.898190975189209,ang,0.0,0.481395959854126,-0.20518821477890015,-0.09284700453281403
161.35999639332294,6,speed,1.0,0.8775171637535095,ang,0.0,0.298340380191803,-0.163511261343956,0.05821869522333145
161.38499639276415,6,speed,1.0,0.8601375222206116,ang,0.0,-0.23450146615505219,-0.1897864192724228,-0.10472986847162247
161.40999639220536,6,speed,1.0,0.8891147375106812,ang,0.0,0.0638420358300209,-0.31581369042396545,0.071590356528759
161.43499639164656,6,speed,1.0,0.945268452167511,ang,0.0,-0.535582423210144,-0.4623333215713501,0.34069105982780457
161.45999639108777,6,speed,1.0,0.8498480916023254,ang,0.0,-0.17708754539489746,-0.7186903953552246,0.10046785324811935
161.48499639052898,6,speed,1.0,0.8051799535751343,ang,0.0,0.03433694690465927,1.331749439239502,0.035416122525930405
161.50999638997018,6,speed,1.0,0.8119284510612488,ang,0.0,-1.0034323930740356,0.11533483862876892,0.06310564279556274
161.5349963894114,6,speed,1.0,0.7354328632354736,ang,0.0,-3.2339508533477783,-0.9845612049102783,0.24086473882198334
161.5599963888526,6,speed,1.0,0.6935943961143494,ang,0.0,-1.1987495422363281,-0.5861414074897766,0.016490008682012558
161.5849963882938,6,speed,1.0,0.6355459690093994,ang,0.0,-1.5077449083328247,1.668296217918396,-0.1190493106842041
161.609996387735,6,speed,1.0,0.6394355297088623,ang,0.0,0.9523137807846069,1.0682317018508911,-0.45081764459609985
161.63499638717622,6,speed,1.0,0.6488746404647827,ang,0.0,-0.1035369336605072,0.7912166118621826,-0.23073649406433105
161.65999638661742,6,speed,1.0,0.6841387152671814,ang,0.0,-0.16722877323627472,0.6540418863296509,0.1375163048505783
161.68499638605863,6,speed,1.0,0.7369958758354187,ang,0.0,-0.217375710606575,0.9450749158859253,0.046385835856199265
161.70999638549984,6,speed,1.0,0.7138413190841675,ang,0.0,1.5977030992507935,-0.24010276794433594,0.16739343106746674
161.73499638494104,6,speed,1.0,0.7199629545211792,ang,0.0,0.47877225279808044,-0.5419907569885254,0.13808251917362213
161.75999638438225,6,speed,1.0,0.7650047540664673,ang,0.0,-0.2630065083503723,-0.6029945015907288,0.23423723876476288
161.78499638382345,6,speed,1.0,0.7320777773857117,ang,0.0,-0.7030976414680481,0.19056126475334167,0.08140524476766586
161.80999638326466,6,speed,1.0,0.7284875512123108,ang,0.0,0.7510342597961426,0.0759686678647995,-0.04657609760761261
161.83499638270587,6,speed,1.0,0.7598074674606323,ang,0.0,0.2959671914577484,0.2190757542848587,-0.016295524314045906
161.85999638214707,6,speed,1.0,0.8060027956962585,ang,0.0,1.3590277433395386,0.714739978313446,-0.07263845205307007
161.88499638158828,6,speed,1.0,0.8426644802093506,ang,0.0,0.5852943062782288,-0.1463814377784729,-0.03779304772615433
161.9099963810295,6,speed,1.0,0.8802586793899536,ang,0.0,-0.4796443283557892,-1.0121498107910156,0.012574614956974983
161.9349963804707,6,speed,1.0,0.8784955143928528,ang,0.0,-1.6730856895446777,-0.7158076763153076,0.29079917073249817
161.9599963799119,6,speed,1.0,0.8657463788986206,ang,0.0,-1.6415115594863892,-0.3327068090438843,0.1279289424419403
161.9849963793531,6,speed,1.0,0.8338994383811951,ang,0.0,-0.6883442997932434,1.2341575622558594,0.21357904374599457
162.0099963787943,6,speed,1.0,0.8764857053756714,ang,0.0,0.6558887958526611,0.40595221519470215,-0.16043487191200256
162.03499637823552,6,speed,1.0,0.8853754997253418,ang,0.0,-0.07953361421823502,0.21929049491882324,0.3179903030395508
162.05999637767673,6,speed,1.0,0.8870364427566528,ang,0.0,-0.11849868297576904,0.5889701843261719,0.3957487642765045
162.08499637711793,6,speed,1.0,0.859203040599823,ang,0.0,1.2757880687713623,-0.20685136318206787,0.16557523608207703
162.10999637655914,6,speed,1.0,0.8679404258728027,ang,0.0,0.4972325563430786,-0.6969513893127441,0.30813929438591003
162.13499637600034,6,speed,1.0,0.8542485237121582,ang,0.0,0.2810342311859131,-0.7471168041229248,0.05085542052984238
162.15999637544155,6,speed,1.0,0.7847288846969604,ang,0.0,1.8153537511825562,0.38365939259529114,-0.08309061825275421
162.18499637488276,6,speed,1.0,0.8057863116264343,ang,0.0,0.5684492588043213,0.2750867009162903,-0.07644800841808319
162.20999637432396,6,speed,1.0,0.8195443153381348,ang,0.0,-0.6153848171234131,0.4265499711036682,-0.06019971892237663
162.23499637376517,6,speed,1.0,0.8435909152030945,ang,0.0,-0.2682047188282013,-0.8326317667961121,-0.05796651914715767
162.25999637320638,6,speed,1.0,0.8797733187675476,ang,0.0,-1.2034074068069458,-0.9516777396202087,0.06796351820230484
162.28499637264758,6,speed,1.0,0.9237203001976013,ang,0.0,-0.28727078437805176,-0.5775273442268372,0.3345278203487396
162.3099963720888,6,speed,1.0,0.8746756911277771,ang,0.0,-0.5141069889068604,-1.45807945728302,0.023352283984422684
162.33499637153,6,speed,1.0,0.8050624132156372,ang,0.0,0.020009877160191536,-3.1737544536590576,0.08248966932296753
162.3599963709712,6,speed,1.0,0.7678432464599609,ang,0.0,0.08191663771867752,-0.33361268043518066,0.15980930626392365
162.3849963704124,6,speed,1.0,0.7325894236564636,ang,0.0,0.030410699546337128,0.042816538363695145,0.08156173676252365
162.40999636985362,6,speed,1.0,0.6670951843261719,ang,0.0,0.8655333518981934,-0.4443947672843933,-0.20024752616882324
162.43499636929482,6,speed,1.0,0.572285532951355,ang,0.0,1.567300796508789,-0.686367392539978,-0.3252873420715332
162.45999636873603,6,speed,1.0,0.5021754503250122,ang,0.0,1.3653701543807983,-0.7230831384658813,-0.3341735899448395
162.48499636817724,6,speed,1.0,0.5212156772613525,ang,0.0,1.0346390008926392,0.20887531340122223,0.18268299102783203
162.50999636761844,6,speed,1.0,0.4311654269695282,ang,0.0,-0.07713471353054047,2.0414514541625977,-0.1075221374630928
162.53499636705965,6,speed,1.0,0.3887726962566376,ang,0.0,-0.7041444778442383,2.3171887397766113,-0.5229977369308472
162.55999636650085,6,speed,1.0,0.4495081603527069,ang,0.0,-2.827169895172119,1.5892658233642578,-0.04096219688653946
162.58499636594206,6,speed,1.0,0.46298906207084656,ang,0.0,-0.8817535638809204,1.9177147150039673,0.0937771201133728
162.60999636538327,6,speed,1.0,0.5309270620346069,ang,0.0,0.16628654301166534,1.4121237993240356,0.10757528245449066
162.63499636482447,6,speed,1.0,0.5801536440849304,ang,0.0,0.3547747731208801,0.5038748979568481,-0.06529002636671066
162.65999636426568,6,speed,1.0,0.6182606220245361,ang,0.0,0.18625593185424805,-0.10495776683092117,-0.0004418655880726874
162.6849963637069,6,speed,1.0,0.6315817832946777,ang,0.0,0.5785272121429443,-1.1978294849395752,0.05527142435312271
162.7099963631481,6,speed,1.0,0.6616813540458679,ang,0.0,-0.3381091058254242,-0.02543225884437561,-0.07740654796361923
162.7349963625893,6,speed,1.0,0.738586962223053,ang,0.0,0.10702650249004364,-0.2580125033855438,-0.09684015065431595
162.7599963620305,6,speed,1.0,0.7896005511283875,ang,0.0,0.16650328040122986,-0.4878811240196228,0.026445554569363594
162.7849963614717,6,speed,1.0,0.8273807764053345,ang,0.0,0.744243860244751,-0.2851427495479584,0.09643449634313583
162.80999636091292,6,speed,1.0,0.8236104249954224,ang,0.0,0.3996887803077698,-0.6515375375747681,-0.0005856414791196585
162.83499636035413,6,speed,1.0,0.8178295493125916,ang,0.0,0.41044580936431885,-0.8430867195129395,0.16587723791599274
162.85999635979533,6,speed,1.0,0.9010899066925049,ang,0.0,0.6207136511802673,-0.6205151677131653,0.5006442070007324
162.88499635923654,6,speed,1.0,0.9127943515777588,ang,0.0,1.3112090826034546,0.6294654607772827,0.3348153829574585
162.90999635867774,6,speed,1.0,0.8217594623565674,ang,0.0,-1.3762868642807007,1.0927568674087524,0.06378930062055588
162.93499635811895,6,speed,1.0,0.8286504149436951,ang,0.0,1.0843653678894043,0.6683096885681152,-0.2089676856994629
162.95999635756016,6,speed,1.0,0.8085630536079407,ang,0.0,0.6103246808052063,1.1906245946884155,-0.22380094230175018
162.98499635700136,6,speed,1.0,0.8144453763961792,ang,0.0,-1.6598868370056152,0.9108729362487793,0.13501989841461182
163.00999635644257,6,speed,1.0,0.8275639414787292,ang,0.0,-1.348785638809204,-0.39117684960365295,0.02224971354007721
163.03499635588378,6,speed,1.0,0.8304430246353149,ang,0.0,-0.7876081466674805,-0.40248721837997437,0.0299398060888052
163.05999635532498,6,speed,1.0,0.8471885919570923,ang,0.0,0.6350220441818237,-0.34789469838142395,-0.009733065031468868
163.0849963547662,6,speed,1.0,0.8272201418876648,ang,0.0,-1.0840532779693604,0.004337791353464127,-0.1694105714559555
163.1099963542074,6,speed,1.0,0.87083500623703,ang,0.0,-0.18100444972515106,-0.49796608090400696,-0.2829592227935791
163.1349963536486,6,speed,1.0,0.8872656226158142,ang,0.0,1.7590138912200928,-0.7234749794006348,0.09576087445020676
163.1599963530898,6,speed,1.0,0.8925023674964905,ang,0.0,0.4701322615146637,-0.45702090859413147,0.05364580079913139
163.18499635253102,6,speed,1.0,0.890917956829071,ang,0.0,-0.6540643572807312,-0.3630537986755371,-0.22610679268836975
163.20999635197222,6,speed,1.0,0.9162508249282837,ang,0.0,0.3847718834877014,-1.1292623281478882,0.22346338629722595
163.23499635141343,6,speed,1.0,0.9842175245285034,ang,0.0,0.730022668838501,-0.08410487323999405,0.28609326481819153
163.25999635085464,6,speed,1.0,0.9275782704353333,ang,0.0,-0.059973686933517456,0.48452237248420715,-0.04951714351773262
163.28499635029584,6,speed,1.0,0.8536226153373718,ang,0.0,-0.8824580907821655,0.5443006753921509,-0.1011885553598404
163.30999634973705,6,speed,1.0,0.830413281917572,ang,0.0,0.33266744017601013,0.8517309427261353,-0.3717213273048401
163.33499634917825,6,speed,1.0,0.8437932729721069,ang,0.0,-0.4383806884288788,2.11948299407959,0.014934688806533813
163.35999634861946,6,speed,1.0,0.8645022511482239,ang,0.0,-1.0756731033325195,0.5645346641540527,-0.13701249659061432
163.38499634806067,6,speed,1.0,0.8842079639434814,ang,0.0,-0.9632366895675659,-0.3224756419658661,-0.11884637176990509
163.40999634750187,6,speed,1.0,0.8672327399253845,ang,0.0,0.13169792294502258,-0.5103948712348938,-0.08050413429737091
163.43499634694308,6,speed,1.0,0.8478386998176575,ang,0.0,0.17521628737449646,-1.4000462293624878,-0.002753398846834898
163.4599963463843,6,speed,1.0,0.8502928614616394,ang,0.0,-0.3342774510383606,-0.3709157109260559,-0.45448148250579834
163.4849963458255,6,speed,1.0,0.897493839263916,ang,0.0,-0.6151275038719177,-0.5104305744171143,-0.4206554591655731
163.5099963452667,6,speed,1.0,0.8938885927200317,ang,0.0,1.7770923376083374,-0.6152783036231995,0.09690295159816742
163.5349963447079,6,speed,1.0,0.8820578455924988,ang,0.0,0.42619988322257996,-0.38711851835250854,0.026451075449585915
