40.65999909117818,17,speed,1.0,0.6227940917015076,ang,0.0,-1.904248595237732,-0.5402442216873169,0.05283500254154205
40.684999090619385,17,speed,1.0,0.6449537873268127,ang,0.0,-2.0175294876098633,-0.033999260514974594,0.11250881105661392
40.70999909006059,17,speed,1.0,0.5958632230758667,ang,0.0,-1.906928539276123,0.8955355882644653,-0.14893624186515808
40.7349990895018,17,speed,1.0,0.5763390064239502,ang,0.0,1.2389618158340454,1.5724962949752808,-0.22750252485275269
40.759999088943005,17,speed,1.0,0.6131616234779358,ang,0.0,-0.07055889815092087,1.0441454648971558,-0.11795505881309509
40.78499908838421,17,speed,1.0,0.6833562254905701,ang,0.0,-0.3962428569793701,0.6204752922058105,0.05235769972205162
40.80999908782542,17,speed,1.0,0.7446008920669556,ang,0.0,0.21105124056339264,0.1308581829071045,0.020907985046505928
40.834999087266624,17,speed,1.0,0.7518926858901978,ang,0.0,-0.4279046654701233,0.45149141550064087,0.22684277594089508
40.85999908670783,17,speed,1.0,0.7688339948654175,ang,0.0,0.3982027769088745,-0.1573336273431778,-0.0471220389008522
40.88499908614904,17,speed,1.0,0.803688645362854,ang,0.0,0.6953577995300293,-0.6094360947608948,0.24157190322875977
40.90999908559024,17,speed,1.0,0.7836451530456543,ang,0.0,-0.2669928967952728,0.7144572138786316,0.16967763006687164
40.93499908503145,17,speed,1.0,0.7589975595474243,ang,0.0,0.053052157163619995,0.45268288254737854,-0.18671086430549622
40.959999084472656,17,speed,1.0,0.7544847726821899,ang,0.0,-1.1748331785202026,0.5744214653968811,-0.13745388388633728
40.98499908391386,17,speed,1.0,0.7968940138816833,ang,0.0,-0.550547182559967,-0.8266676068305969,-0.0640723928809166
41.00999908335507,17,speed,1.0,0.8484801054000854,ang,0.0,-0.5630596280097961,-1.128763198852539,0.05509202927350998
41.034999082796276,17,speed,1.0,0.864923357963562,ang,0.0,-1.231809377670288,-0.9036213755607605,0.2426469475030899
41.05999908223748,17,speed,1.0,0.853838324546814,ang,0.0,0.2071649134159088,-1.4319252967834473,0.09205033630132675
41.08499908167869,17,speed,1.0,0.811112642288208,ang,0.0,0.5587055087089539,-1.085822343826294,0.2405584752559662
41.109999081119895,17,speed,1.0,0.703528642654419,ang,0.0,1.2271230220794678,-3.2096352577209473,0.23769605159759521
41.1349990805611,17,speed,1.0,0.6233199834823608,ang,0.0,-0.5788161754608154,-0.638595700263977,0.30362468957901
41.15999908000231,17,speed,1.0,0.5456333160400391,ang,0.0,1.2036018371582031,-0.38230961561203003,0.10785520821809769
41.184999079443514,17,speed,1.0,0.4786543846130371,ang,0.0,0.672504723072052,-0.8189420700073242,-0.3764565885066986
41.20999907888472,17,speed,1.0,0.3513675630092621,ang,0.0,1.9684431552886963,-1.0850353240966797,-0.31417208909988403
41.23499907832593,17,speed,1.0,0.40022575855255127,ang,0.0,0.22318805754184723,-0.19954156875610352,-0.030002761632204056
41.259999077767134,17,speed,1.0,0.3428555428981781,ang,0.0,0.14848272502422333,1.7230350971221924,0.3956466317176819
41.28499907720834,17,speed,1.0,0.3067469596862793,ang,0.0,0.49289706349372864,1.863795518875122,-0.0744427964091301
41.30999907664955,17,speed,1.0,0.32554110884666443,ang,0.0,-0.14379160106182098,1.6608672142028809,-0.27636829018592834
41.33499907609075,17,speed,1.0,0.40758398175239563,ang,0.0,-2.471259355545044,1.5159952640533447,0.11781041324138641
41.35999907553196,17,speed,1.0,0.4141896665096283,ang,0.0,0.28252628445625305,2.458346366882324,-0.13020142912864685
41.384999074973166,17,speed,1.0,0.4481585919857025,ang,0.0,-0.19473430514335632,1.7161369323730469,-0.11373370885848999
41.40999907441437,17,speed,1.0,0.5081928968429565,ang,0.0,0.6310585737228394,0.7055343985557556,-0.09102050960063934
41.43499907385558,17,speed,1.0,0.5510128140449524,ang,0.0,0.3695579469203949,-0.2130570262670517,0.0208227951079607
41.459999073296785,17,speed,1.0,0.567910373210907,ang,0.0,0.09561873972415924,-1.2842764854431152,0.07984408736228943
41.48499907273799,17,speed,1.0,0.6189574599266052,ang,0.0,-0.4036865830421448,-0.22859513759613037,0.00787424761801958
41.5099990721792,17,speed,1.0,0.6968756914138794,ang,0.0,0.006780021823942661,-0.45730656385421753,0.026556307449936867
41.534999071620405,17,speed,1.0,0.7405282855033875,ang,0.0,1.4684056043624878,-0.776655912399292,0.24909456074237823
41.55999907106161,17,speed,1.0,0.7608306407928467,ang,0.0,1.231828212738037,-0.8319653272628784,0.12995201349258423
41.58499907050282,17,speed,1.0,0.8050063252449036,ang,0.0,-0.01617126539349556,-0.7179252505302429,-0.015482326969504356
41.609999069944024,17,speed,1.0,0.8855774998664856,ang,0.0,0.80463045835495,-0.8713977932929993,0.3242552876472473
41.63499906938523,17,speed,1.0,0.9586666226387024,ang,0.0,0.9659064412117004,0.27726173400878906,0.5305159687995911
41.65999906882644,17,speed,1.0,0.9002406597137451,ang,0.0,-0.46493324637413025,0.8610138297080994,0.03707173094153404
41.68499906826764,17,speed,1.0,0.8622645139694214,ang,0.0,0.8935586810112,0.23632295429706573,0.03177957981824875
41.70999906770885,17,speed,1.0,0.913736879825592,ang,0.0,-0.29077252745628357,0.05354323983192444,0.0666009932756424
41.734999067150056,17,speed,1.0,0.9387661814689636,ang,0.0,-0.44554778933525085,0.7091681957244873,0.26672685146331787
41.75999906659126,17,speed,1.0,0.9571561813354492,ang,0.0,-0.8029660582542419,-0.017955321818590164,0.2630704641342163
41.78499906603247,17,speed,1.0,0.9503412842750549,ang,0.0,-0.43102380633354187,-0.16022996604442596,0.1313483864068985
41.809999065473676,17,speed,1.0,0.9285438656806946,ang,0.0,0.37950894236564636,-0.30583804845809937,0.10555048286914825
41.83499906491488,17,speed,1.0,0.9004842638969421,ang,0.0,0.2668343484401703,-1.2133115530014038,-0.004051947966217995
41.85999906435609,17,speed,1.0,0.8866958022117615,ang,0.0,-0.23566429316997528,-0.12226478010416031,-0.4331582188606262
41.884999063797295,17,speed,1.0,0.924201488494873,ang,0.0,-0.2475140541791916,-0.48525989055633545,-0.4786145091056824
41.9099990632385,17,speed,1.0,0.9127437472343445,ang,0.0,1.484786868095398,-0.3211953938007355,0.07854418456554413
41.93499906267971,17,speed,1.0,0.9059550762176514,ang,0.0,-0.12019193172454834,-0.15668080747127533,-0.13218648731708527
41.959999062120914,17,speed,1.0,0.904883623123169,ang,0.0,-0.8973001837730408,-0.5620521306991577,-0.18047788739204407
41.98499906156212,17,speed,1.0,0.948503315448761,ang,0.0,0.1305292397737503,-1.0193425416946411,0.10311927646398544
42.00999906100333,17,speed,1.0,0.968551754951477,ang,0.0,0.5881547331809998,0.18575721979141235,0.24293218553066254
42.034999060444534,17,speed,1.0,0.8588720560073853,ang,0.0,-0.7776548266410828,1.0431523323059082,-0.011012546718120575
42.05999905988574,17,speed,1.0,0.8427056074142456,ang,0.0,-0.1468096673488617,0.9624090194702148,-0.2622339427471161
42.08499905932695,17,speed,1.0,0.8194681406021118,ang,0.0,-0.24904119968414307,1.454068660736084,-0.30585816502571106
42.10999905876815,17,speed,1.0,0.8292763233184814,ang,0.0,-0.8810449242591858,1.780326008796692,-0.025137968361377716
42.13499905820936,17,speed,1.0,0.8517490029335022,ang,0.0,-0.52683025598526,0.047412287443876266,-0.24566590785980225
42.159999057650566,17,speed,1.0,0.8490092158317566,ang,0.0,-0.3909798860549927,-0.3972242772579193,-0.1439921110868454
42.18499905709177,17,speed,1.0,0.8153194785118103,ang,0.0,0.5703393816947937,-0.6682412624359131,-0.048711493611335754
42.20999905653298,17,speed,1.0,0.7685107588768005,ang,0.0,-1.0362412929534912,-0.4311879873275757,-0.06719376891851425
42.234999055974185,17,speed,1.0,0.8263440728187561,ang,0.0,-0.36587265133857727,-0.34696289896965027,-0.5446393489837646
42.25999905541539,17,speed,1.0,0.8782730102539062,ang,0.0,-0.1841323971748352,-0.7107622027397156,-0.4610711336135864
42.2849990548566,17,speed,1.0,0.8758496046066284,ang,0.0,1.5444042682647705,-0.45225638151168823,0.11912578344345093
42.309999054297805,17,speed,1.0,0.8662126660346985,ang,0.0,0.22136713564395905,-0.3395611047744751,0.05679648369550705
42.33499905373901,17,speed,1.0,0.869340717792511,ang,0.0,0.05048660933971405,-0.47631627321243286,0.1056680902838707
42.35999905318022,17,speed,1.0,0.9347255825996399,ang,0.0,-0.12622614204883575,-0.22712916135787964,0.24691936373710632
42.384999052621424,17,speed,1.0,0.9497858881950378,ang,0.0,0.6615470051765442,0.45531895756721497,0.25404486060142517
42.40999905206263,17,speed,1.0,0.8462144136428833,ang,0.0,-1.0454826354980469,1.1341373920440674,0.10382016003131866
42.43499905150384,17,speed,1.0,0.8450974822044373,ang,0.0,-0.3181719183921814,0.95599365234375,-0.0804479569196701
42.459999050945044,17,speed,1.0,0.8499910235404968,ang,0.0,-0.41691648960113525,0.7630140781402588,-0.12259641289710999
42.48499905038625,17,speed,1.0,0.8615716099739075,ang,0.0,-1.2909953594207764,1.0579298734664917,0.1253613978624344
42.50999904982746,17,speed,1.0,0.9136604070663452,ang,0.0,-0.06735644489526749,0.08529480546712875,-0.05886799842119217
42.53499904926866,17,speed,1.0,0.9149191379547119,ang,0.0,0.14004705846309662,0.08886148780584335,-0.04174632579088211
42.55999904870987,17,speed,1.0,0.882606565952301,ang,0.0,0.7010552883148193,0.20896455645561218,-0.0040190257132053375
42.584999048151076,17,speed,1.0,0.8415622711181641,ang,0.0,0.6158043742179871,-0.3994789123535156,0.10756151378154755
42.60999904759228,17,speed,1.0,0.8506044745445251,ang,0.0,-0.15242746472358704,0.1572045087814331,-0.22816170752048492
42.63499904703349,17,speed,1.0,0.9069784283638,ang,0.0,0.21233749389648438,-0.12511557340621948,-0.30143579840660095
42.659999046474695,17,speed,1.0,0.9260812401771545,ang,0.0,-0.056903354823589325,-0.15605545043945312,-0.07553388178348541
42.6849990459159,17,speed,1.0,0.9182034730911255,ang,0.0,-0.677946925163269,0.6041436791419983,0.039747364819049835
42.70999904535711,17,speed,1.0,0.903486967086792,ang,0.0,-0.21601814031600952,1.2499008178710938,-0.0879090204834938
42.734999044798315,17,speed,1.0,0.9577233195304871,ang,0.0,-0.7141201496124268,0.943318784236908,0.1834568828344345
42.75999904423952,17,speed,1.0,0.9586025476455688,ang,0.0,-1.142285943031311,0.328000009059906,0.11289598047733307
42.78499904368073,17,speed,1.0,0.8950485587120056,ang,0.0,-0.8385531902313232,-0.13983941078186035,-0.25715962052345276
42.809999043121934,17,speed,1.0,0.8974111080169678,ang,0.0,0.11142390221357346,1.4565646648406982,-0.03581206128001213
42.83499904256314,17,speed,1.0,0.9464558959007263,ang,0.0,1.0908020734786987,2.188263416290283,0.0955127403140068
42.85999904200435,17,speed,1.0,0.921747624874115,ang,0.0,-1.3116389513015747,0.6101666688919067,-0.1512763947248459
42.88499904144555,17,speed,1.0,0.8435719609260559,ang,0.0,-1.8381026983261108,-0.32947832345962524,-0.21374842524528503
42.90999904088676,17,speed,1.0,0.7705900073051453,ang,0.0,-2.09816837310791,0.09466703981161118,-0.08676689863204956
42.934999040327966,17,speed,1.0,0.7458609342575073,ang,0.0,0.19991935789585114,0.20257249474525452,0.20950551331043243
42.95999903976917,17,speed,1.0,0.6657701134681702,ang,0.0,0.8820677399635315,-1.3222087621688843,-0.07634814083576202
42.98499903921038,17,speed,1.0,0.6296364068984985,ang,0.0,-1.610031008720398,0.22509507834911346,-0.1615109145641327
43.009999038651586,17,speed,1.0,0.42995986342430115,ang,0.0,-0.16169391572475433,-0.048267483711242676,-0.22600793838500977
43.03499903809279,17,speed,1.0,0.14985543489456177,ang,0.0,0.2966485917568207,0.060462288558483124,0.27822452783584595
43.059999037534,17,speed,1.0,-0.057149987667798996,ang,0.0,-0.1658191978931427,0.04955816641449928,0.1418817788362503
43.084999036975205,17,speed,1.0,-0.24266397953033447,ang,0.0,0.12294777482748032,-0.1157555878162384,0.051386456936597824
43.10999903641641,17,speed,1.0,-0.31323257088661194,ang,0.0,-0.39772194623947144,0.7569201588630676,-0.13886867463588715
43.13499903585762,17,speed,1.0,-0.3523043990135193,ang,0.0,0.5977901220321655,0.47483760118484497,-0.08871272951364517
43.159999035298824,17,speed,1.0,-0.3453458249568939,ang,0.0,0.06905176490545273,0.337461918592453,-0.035484056919813156
43.18499903474003,17,speed,1.0,-0.3503289818763733,ang,0.0,-0.3990992605686188,0.03729202225804329,0.15638065338134766
43.20999903418124,17,speed,1.0,-0.3902224004268646,ang,0.0,-1.1494576930999756,-0.3161779046058655,0.3773535192012787
43.234999033622444,17,speed,1.0,-0.385701447725296,ang,0.0,-0.470498263835907,0.8613547086715698,0.6934448480606079
43.25999903306365,17,speed,1.0,-0.36914873123168945,ang,0.0,-0.7266904711723328,-0.6183006167411804,0.458187073469162
43.28499903250486,17,speed,1.0,-0.3697088360786438,ang,0.0,-0.7373703122138977,-0.6095228791236877,0.5150955319404602
43.30999903194606,17,speed,1.0,-0.2895878553390503,ang,0.0,0.31647446751594543,-0.30863189697265625,0.6559594869613647
43.33499903138727,17,speed,1.0,-0.2252614051103592,ang,0.0,0.3152077794075012,0.22195544838905334,0.5792961716651917
43.359999030828476,17,speed,1.0,-0.17204003036022186,ang,0.0,-0.24162493646144867,0.8273603916168213,0.40907055139541626
