25.184999437071383,30,speed,1.0,0.9175750017166138,ang,0.0,-0.41557639837265015,-0.32146885991096497,0.004350624047219753
25.20999943651259,30,speed,1.0,0.9270547032356262,ang,0.0,-0.0457972027361393,-0.3021315038204193,0.08227932453155518
25.234999435953796,30,speed,1.0,0.9672440886497498,ang,0.0,0.09115079045295715,0.12101905047893524,0.0473148450255394
25.259999435395002,30,speed,1.0,1.0087027549743652,ang,0.0,-0.0690811425447464,0.021979913115501404,-0.04840915650129318
25.28499943483621,30,speed,1.0,1.024215817451477,ang,0.0,0.3333585858345032,-0.5553337335586548,-0.0681372880935669
25.309999434277415,30,speed,1.0,1.0576869249343872,ang,0.0,0.15433646738529205,-0.5043313503265381,0.0838753953576088
25.33499943371862,30,speed,1.0,1.0625386238098145,ang,0.0,-0.004466786049306393,-0.375700980424881,0.09220381081104279
25.359999433159828,30,speed,1.0,1.0419864654541016,ang,0.0,-0.4773743152618408,-0.7615566849708557,0.1784989833831787
25.384999432601035,30,speed,1.0,0.9791632890701294,ang,0.0,-1.3713550567626953,0.6540930271148682,0.13634459674358368
25.40999943204224,30,speed,1.0,0.9833275675773621,ang,0.0,-0.7156264781951904,-0.9510478377342224,-0.23525501787662506
25.434999431483448,30,speed,1.0,0.9325488209724426,ang,0.0,-0.006465268321335316,-0.07683848589658737,0.2311377227306366
25.459999430924654,30,speed,1.0,0.9107438921928406,ang,0.0,-0.31679973006248474,1.3261090517044067,0.08213256299495697
25.48499943036586,30,speed,1.0,0.9022026062011719,ang,0.0,0.47803255915641785,0.3363083600997925,-0.043172575533390045
25.509999429807067,30,speed,1.0,0.9167438745498657,ang,0.0,-0.25251588225364685,-0.3536777198314667,0.18601368367671967
25.534999429248273,30,speed,1.0,0.9521269798278809,ang,0.0,-0.196975976228714,-0.6088509559631348,0.04518505930900574
25.55999942868948,30,speed,1.0,0.928642988204956,ang,0.0,0.1693274825811386,0.04920349270105362,-0.04114748537540436
25.584999428130686,30,speed,1.0,0.9322457313537598,ang,0.0,-0.45203983783721924,-0.16787129640579224,-0.1366167515516281
25.609999427571893,30,speed,1.0,0.9712241291999817,ang,0.0,-0.514998733997345,0.427916020154953,-0.010104354470968246
25.6349994270131,30,speed,1.0,1.0307517051696777,ang,0.0,1.6516960859298706,1.0030598640441895,-0.03545156121253967
25.659999426454306,30,speed,1.0,1.0509254932403564,ang,0.0,0.7604129910469055,-0.06620098650455475,-0.1954437792301178
25.684999425895512,30,speed,1.0,1.0722286701202393,ang,0.0,0.21914683282375336,-0.3517383933067322,-0.0268290676176548
25.70999942533672,30,speed,1.0,1.1086223125457764,ang,0.0,-0.2971919775009155,0.11419479548931122,0.1387999951839447
25.734999424777925,30,speed,1.0,1.0933700799942017,ang,0.0,-0.5526988506317139,-0.692925751209259,0.10659187287092209
25.75999942421913,30,speed,1.0,1.0070263147354126,ang,0.0,-1.2956230640411377,0.6538033485412598,0.3058665692806244
25.784999423660338,30,speed,1.0,0.9844552278518677,ang,0.0,-0.32536542415618896,0.7141803503036499,0.23706389963626862
25.809999423101544,30,speed,1.0,0.977605402469635,ang,0.0,-0.15729045867919922,0.8320122957229614,0.13709859549999237
25.83499942254275,30,speed,1.0,0.9673810601234436,ang,0.0,0.9589967131614685,0.20546169579029083,-0.09557937830686569
25.859999421983957,30,speed,1.0,0.9461097717285156,ang,0.0,1.2304621934890747,-0.8271229267120361,0.03460637107491493
25.884999421425164,30,speed,1.0,0.9671515226364136,ang,0.0,0.28957539796829224,-0.7597776651382446,0.2673381567001343
25.90999942086637,30,speed,1.0,1.006408452987671,ang,0.0,-0.8753405213356018,-0.6801416873931885,0.16915731132030487
25.934999420307577,30,speed,1.0,0.9410257935523987,ang,0.0,0.46058449149131775,0.19544897973537445,0.12537060678005219
25.959999419748783,30,speed,1.0,0.9579079151153564,ang,0.0,0.25345709919929504,-0.3266846537590027,0.022339828312397003
25.98499941918999,30,speed,1.0,0.9881705045700073,ang,0.0,0.6493815779685974,0.20002368092536926,0.11211667209863663
26.009999418631196,30,speed,1.0,1.0289944410324097,ang,0.0,0.46211549639701843,0.14666323363780975,0.17824167013168335
26.034999418072402,30,speed,1.0,1.0307036638259888,ang,0.0,0.6886596083641052,-0.3336096405982971,-0.035508617758750916
26.05999941751361,30,speed,1.0,1.043060541152954,ang,0.0,0.36195677518844604,0.03478844091296196,0.16887043416500092
26.084999416954815,30,speed,1.0,1.0115628242492676,ang,0.0,-0.4432235360145569,-0.771682858467102,0.19239024817943573
26.109999416396022,30,speed,1.0,0.9161785244941711,ang,0.0,-2.7258567810058594,0.0738523006439209,0.1945531964302063
26.13499941583723,30,speed,1.0,0.8848743438720703,ang,0.0,-0.20916160941123962,0.30305418372154236,0.10800974816083908
26.159999415278435,30,speed,1.0,0.8462716341018677,ang,0.0,0.92127525806427,0.7018109560012817,0.21202731132507324
26.18499941471964,30,speed,1.0,0.8919349908828735,ang,0.0,0.7009219527244568,1.033524751663208,-0.06571202725172043
26.209999414160848,30,speed,1.0,0.8883243799209595,ang,0.0,1.4251104593276978,-0.16049468517303467,-0.10241871327161789
26.234999413602054,30,speed,1.0,0.9011513590812683,ang,0.0,-0.3363785445690155,-0.48351311683654785,0.13775864243507385
26.25999941304326,30,speed,1.0,0.9628633260726929,ang,0.0,-1.1194477081298828,-0.7760650515556335,0.24853378534317017
26.284999412484467,30,speed,1.0,0.9358396530151367,ang,0.0,-1.1956065893173218,-0.42964741587638855,0.10216540098190308
26.309999411925673,30,speed,1.0,0.9130393862724304,ang,0.0,0.20465752482414246,-0.5859888792037964,0.04073876887559891
26.33499941136688,30,speed,1.0,0.9162558913230896,ang,0.0,0.06394843757152557,0.05824234336614609,0.2220054715871811
26.359999410808086,30,speed,1.0,0.9917675256729126,ang,0.0,2.3373327255249023,0.7370603680610657,0.11532814800739288
26.384999410249293,30,speed,1.0,0.9362942576408386,ang,0.0,-0.6333466172218323,0.1016184464097023,0.2800406515598297
26.4099994096905,30,speed,1.0,0.9531121253967285,ang,0.0,0.8246111273765564,-0.22068411111831665,0.018539344891905785
26.434999409131706,30,speed,1.0,0.9370477199554443,ang,0.0,-0.8731153607368469,-0.45841461420059204,0.19387099146842957
26.459999408572912,30,speed,1.0,0.885414183139801,ang,0.0,-3.0868844985961914,-0.6926337480545044,0.03713380917906761
26.48499940801412,30,speed,1.0,0.8134288787841797,ang,0.0,-0.9589567184448242,0.388823002576828,0.10925474762916565
26.509999407455325,30,speed,1.0,0.7884674072265625,ang,0.0,0.29775795340538025,0.7589929699897766,0.007431473582983017
26.53499940689653,30,speed,1.0,0.7580252289772034,ang,0.0,1.7806979417800903,0.7728016376495361,0.17954061925411224
26.559999406337738,30,speed,1.0,0.8124818801879883,ang,0.0,1.1026102304458618,0.4588962197303772,-0.10599859058856964
26.584999405778944,30,speed,1.0,0.8033401370048523,ang,0.0,-0.3702264726161957,0.47141599655151367,0.26555725932121277
26.60999940522015,30,speed,1.0,0.8454378247261047,ang,0.0,-1.0976401567459106,0.12818466126918793,0.08250553160905838
26.634999404661357,30,speed,1.0,0.9173509478569031,ang,0.0,-0.7940576076507568,-0.8836827278137207,0.2098616361618042
26.659999404102564,30,speed,1.0,0.8890373110771179,ang,0.0,-0.4492318630218506,-0.47212833166122437,0.11843370646238327
26.68499940354377,30,speed,1.0,0.8788229823112488,ang,0.0,0.1478709578514099,-0.49500781297683716,0.10384690016508102
26.709999402984977,30,speed,1.0,0.892096221446991,ang,0.0,0.5969868898391724,0.2768844962120056,0.2911781668663025
26.734999402426183,30,speed,1.0,0.9662246704101562,ang,0.0,2.5044445991516113,0.8197675943374634,0.17917059361934662
26.75999940186739,30,speed,1.0,0.931479811668396,ang,0.0,-0.42405664920806885,-0.6009988188743591,0.18983888626098633
26.784999401308596,30,speed,1.0,0.962164580821991,ang,0.0,0.134463369846344,-0.43612200021743774,0.04308759793639183
26.809999400749803,30,speed,1.0,0.9394203424453735,ang,0.0,-0.9938246607780457,-0.880422055721283,0.10691818594932556
26.83499940019101,30,speed,1.0,0.8738179802894592,ang,0.0,-2.371870517730713,0.16618196666240692,0.06064826622605324
26.859999399632215,30,speed,1.0,0.8360737562179565,ang,0.0,-0.03526971861720085,0.4438852071762085,0.05077950283885002
26.884999399073422,30,speed,1.0,0.8160306811332703,ang,0.0,-0.163678377866745,0.6875466108322144,0.1800840049982071
26.90999939851463,30,speed,1.0,0.8520582318305969,ang,0.0,0.708653450012207,0.9729035496711731,0.0594259649515152
26.934999397955835,30,speed,1.0,0.8829027414321899,ang,0.0,0.4823422431945801,0.4117785096168518,0.06216061860322952
26.95999939739704,30,speed,1.0,0.8867211937904358,ang,0.0,0.14324703812599182,-0.24918816983699799,0.005977295804768801
26.984999396838248,30,speed,1.0,0.9443418979644775,ang,0.0,-0.5097939968109131,-0.8975554704666138,0.29771873354911804
27.009999396279454,30,speed,1.0,0.9674583673477173,ang,0.0,-0.6985047459602356,-0.9191846251487732,0.1627216935157776
27.03499939572066,30,speed,1.0,0.9199621081352234,ang,0.0,0.11313094198703766,-0.3070068359375,0.11174792796373367
27.059999395161867,30,speed,1.0,0.9116730690002441,ang,0.0,0.24201172590255737,-0.0683591291308403,0.11705217510461807
27.084999394603074,30,speed,1.0,0.9686570763587952,ang,0.0,1.661133885383606,0.6796616911888123,0.13439878821372986
27.10999939404428,30,speed,1.0,0.962958574295044,ang,0.0,-0.4597861170768738,0.40253421664237976,0.3367465138435364
27.134999393485487,30,speed,1.0,0.9702388644218445,ang,0.0,0.7886298298835754,-0.33020955324172974,0.017561787739396095
27.159999392926693,30,speed,1.0,0.9709129929542542,ang,0.0,-0.6960317492485046,-0.4614289104938507,0.07947297394275665
27.1849993923679,30,speed,1.0,0.9158793091773987,ang,0.0,-1.6342533826828003,-1.751134991645813,0.012774214148521423
27.209999391809106,30,speed,1.0,0.8101509213447571,ang,0.0,-1.7739882469177246,0.16660216450691223,0.132703959941864
27.234999391250312,30,speed,1.0,0.7628162503242493,ang,0.0,0.46483883261680603,0.7302190661430359,0.05425445735454559
27.25999939069152,30,speed,1.0,0.7322539687156677,ang,0.0,1.425923228263855,1.1242711544036865,0.16650107502937317
27.284999390132725,30,speed,1.0,0.7807693481445312,ang,0.0,0.6236534714698792,1.3739604949951172,-0.023013995960354805
27.30999938957393,30,speed,1.0,0.8031463027000427,ang,0.0,1.403809905052185,0.2987930178642273,-0.11199163645505905
27.334999389015138,30,speed,1.0,0.8245294094085693,ang,0.0,-0.650179386138916,-0.5731486678123474,0.12647250294685364
27.359999388456345,30,speed,1.0,0.8926546573638916,ang,0.0,-0.9987055063247681,-0.8854211568832397,0.33475324511528015
27.38499938789755,30,speed,1.0,0.8939558267593384,ang,0.0,-0.9940649271011353,-0.6356824040412903,0.1284538209438324
27.409999387338758,30,speed,1.0,0.8638678789138794,ang,0.0,0.10846100002527237,-0.33015838265419006,0.07952806353569031
27.434999386779964,30,speed,1.0,0.8798828721046448,ang,0.0,0.7929438352584839,-0.050981245934963226,0.11264029890298843
27.45999938622117,30,speed,1.0,0.9440749883651733,ang,0.0,2.0931601524353027,0.41061487793922424,0.09560559689998627
27.484999385662377,30,speed,1.0,0.9359503984451294,ang,0.0,-0.4990796744823456,-0.27507054805755615,0.24825218319892883
27.509999385103583,30,speed,1.0,0.9556161761283875,ang,0.0,0.2975948750972748,-0.3072913587093353,0.05244932696223259
27.53499938454479,30,speed,1.0,0.957245945930481,ang,0.0,-0.6305150985717773,-0.48070064187049866,0.050986528396606445
27.559999383985996,30,speed,1.0,0.8949378728866577,ang,0.0,-3.406972885131836,-0.58326655626297,0.08368011564016342
27.584999383427203,30,speed,1.0,0.8242700695991516,ang,0.0,-0.3232986330986023,0.2909567058086395,0.139987975358963
27.60999938286841,30,speed,1.0,0.8022562265396118,ang,0.0,0.24812500178813934,0.8326311111450195,0.03464857116341591
27.634999382309616,30,speed,1.0,0.8263341188430786,ang,0.0,0.570996880531311,1.4694783687591553,0.0246330127120018
27.659999381750822,30,speed,1.0,0.8719349503517151,ang,0.0,0.7282269597053528,0.8731104135513306,-0.21382826566696167
27.68499938119203,30,speed,1.0,0.8824344873428345,ang,0.0,-0.27803656458854675,-0.11266075819730759,0.015177388675510883
27.709999380633235,30,speed,1.0,0.9227637648582458,ang,0.0,-0.7262945175170898,-0.8252085447311401,0.2400272786617279
27.73499938007444,30,speed,1.0,0.9447306394577026,ang,0.0,-1.078550934791565,-0.87339186668396,0.032900888472795486
27.759999379515648,30,speed,1.0,0.9001745581626892,ang,0.0,0.2827948033809662,-0.4502805471420288,0.03820323944091797
27.784999378956854,30,speed,1.0,0.9009906053543091,ang,0.0,0.38371556997299194,-0.4895673096179962,0.020901966840028763
27.80999937839806,30,speed,1.0,0.9372064471244812,ang,0.0,0.7476067543029785,0.6510143280029297,0.1278807520866394
27.834999377839267,30,speed,1.0,0.966519832611084,ang,0.0,0.21228457987308502,0.23938627541065216,0.0805751234292984
27.859999377280474,30,speed,1.0,0.9848810434341431,ang,0.0,0.43537014722824097,-0.30464211106300354,-0.004945975728332996
27.88499937672168,30,speed,1.0,0.9930306077003479,ang,0.0,-0.6453628540039062,-0.4671052396297455,0.05921915918588638
27.909999376162887,30,speed,1.0,0.9476476907730103,ang,0.0,-0.6833100914955139,-1.4627593755722046,0.028606809675693512
27.934999375604093,30,speed,1.0,0.8217529654502869,ang,0.0,-2.001692771911621,0.1731223165988922,0.19361206889152527
27.9599993750453,30,speed,1.0,0.7849462628364563,ang,0.0,0.1547306776046753,0.6527732014656067,0.08918296545743942
27.984999374486506,30,speed,1.0,0.7709216475486755,ang,0.0,0.4728884994983673,1.274916410446167,0.08976847678422928
28.009999373927712,30,speed,1.0,0.8192317485809326,ang,0.0,0.2820749878883362,1.613167405128479,-0.06955944746732712
28.03499937336892,30,speed,1.0,0.8332072496414185,ang,0.0,1.2147821187973022,0.3212950825691223,-0.19108635187149048
28.059999372810125,30,speed,1.0,0.8378949761390686,ang,0.0,-0.47118568420410156,-0.5282188057899475,0.14119791984558105
28.084999372251332,30,speed,1.0,0.8879718780517578,ang,0.0,-1.1871337890625,-0.9085069298744202,0.2713076174259186
28.10999937169254,30,speed,1.0,0.8675060868263245,ang,0.0,-0.7685132026672363,-0.18746434152126312,0.17198440432548523
28.134999371133745,30,speed,1.0,0.8564062118530273,ang,0.0,0.13374240696430206,-0.4466182589530945,0.11973563581705093
28.15999937057495,30,speed,1.0,0.8819370865821838,ang,0.0,0.12047825008630753,-0.4011754095554352,0.2132282555103302
28.184999370016158,30,speed,1.0,0.947107195854187,ang,0.0,1.811705231666565,0.543825626373291,0.160902738571167
28.209999369457364,30,speed,1.0,0.9521702527999878,ang,0.0,-0.014635460451245308,-0.0859626829624176,0.20150794088840485
28.23499936889857,30,speed,1.0,0.979102373123169,ang,0.0,0.7565908432006836,0.15555770695209503,0.13075213134288788
28.259999368339777,30,speed,1.0,0.9535489678382874,ang,0.0,-1.1385550498962402,-0.6967171430587769,0.12369655072689056
28.284999367780983,30,speed,1.0,0.9057385921478271,ang,0.0,-0.7738664746284485,-1.6606764793395996,0.05506279692053795
28.30999936722219,30,speed,1.0,0.7745540738105774,ang,0.0,-2.0079963207244873,0.29579097032546997,0.36780887842178345
28.334999366663396,30,speed,1.0,0.742464542388916,ang,0.0,0.7051340937614441,0.9784368872642517,0.24111339449882507
28.359999366104603,30,speed,1.0,0.7360832691192627,ang,0.0,0.23515646159648895,1.700647234916687,0.1856490969657898
28.38499936554581,30,speed,1.0,0.7811024785041809,ang,0.0,0.9589773416519165,1.8571592569351196,-0.1320047229528427
28.409999364987016,30,speed,1.0,0.8246398568153381,ang,0.0,1.7526264190673828,0.31681039929389954,-0.197507843375206
28.434999364428222,30,speed,1.0,0.8399254083633423,ang,0.0,-0.007925105281174183,0.08190136402845383,0.13801291584968567
28.45999936386943,30,speed,1.0,0.8834102153778076,ang,0.0,-1.3773276805877686,-0.19426946341991425,0.032665055245161057
28.484999363310635,30,speed,1.0,0.8500215411186218,ang,0.0,-0.38680553436279297,0.46880626678466797,0.09669122844934464
28.50999936275184,30,speed,1.0,0.873390257358551,ang,0.0,0.017865154892206192,-0.2907375991344452,-0.002826755866408348
28.534999362193048,30,speed,1.0,0.9012222290039062,ang,0.0,0.14178451895713806,-0.2520137429237366,0.14793559908866882
28.559999361634254,30,speed,1.0,0.9381705522537231,ang,0.0,0.3221510946750641,0.6485030055046082,0.27510514855384827
28.58499936107546,30,speed,1.0,0.9813429117202759,ang,0.0,2.0537078380584717,1.4311974048614502,0.2307000756263733
28.609999360516667,30,speed,1.0,1.0026676654815674,ang,0.0,0.6376889944076538,0.5663933157920837,-0.1018122062087059
28.634999359957874,30,speed,1.0,1.0359644889831543,ang,0.0,0.02013707533478737,0.5692283511161804,0.07604346424341202
28.65999935939908,30,speed,1.0,1.0261484384536743,ang,0.0,-0.9588742256164551,-0.15904462337493896,-0.07024963945150375
28.684999358840287,30,speed,1.0,0.9717923402786255,ang,0.0,-1.8264479637145996,1.2851307392120361,0.013687328435480595
28.709999358281493,30,speed,1.0,0.9563056826591492,ang,0.0,-0.560991644859314,1.7520663738250732,0.11740260571241379
28.7349993577227,30,speed,1.0,0.9101447463035583,ang,0.0,1.6865428686141968,1.2478219270706177,0.09776021540164948
28.759999357163906,30,speed,1.0,0.9000734090805054,ang,0.0,0.7540639638900757,1.094348430633545,0.10672878473997116
28.784999356605113,30,speed,1.0,0.9379932284355164,ang,0.0,1.1465580463409424,0.3011011779308319,-0.016162030398845673
28.80999935604632,30,speed,1.0,0.9519491195678711,ang,0.0,0.6984070539474487,-0.1397383064031601,0.06315521895885468
28.834999355487525,30,speed,1.0,0.975929319858551,ang,0.0,-0.2020995020866394,0.020989328622817993,0.0975344181060791
28.859999354928732,30,speed,1.0,0.990541934967041,ang,0.0,-0.5386417508125305,0.09572654962539673,0.07738813757896423
28.88499935436994,30,speed,1.0,0.9949620962142944,ang,0.0,-0.16207478940486908,-0.5934816002845764,-0.049494266510009766
28.909999353811145,30,speed,1.0,1.0019017457962036,ang,0.0,0.2702205777168274,-0.29900896549224854,0.1532341092824936
28.93499935325235,30,speed,1.0,1.0473710298538208,ang,0.0,0.7247065305709839,0.28454384207725525,0.2585442066192627
28.959999352693558,30,speed,1.0,1.0333189964294434,ang,0.0,-0.364120751619339,0.05283830687403679,-0.023320596665143967
28.984999352134764,30,speed,1.0,1.0381718873977661,ang,0.0,-0.1935676783323288,-0.005557109601795673,-0.05076879635453224
29.00999935157597,30,speed,1.0,1.0237160921096802,ang,0.0,-0.5000455975532532,0.36984848976135254,0.10971741378307343
29.034999351017177,30,speed,1.0,1.0178906917572021,ang,0.0,0.08264102041721344,-0.12170717120170593,0.17472614347934723
29.059999350458384,30,speed,1.0,0.9905733466148376,ang,0.0,-0.1512834131717682,0.13485679030418396,0.06537878513336182
29.08499934989959,30,speed,1.0,0.9855262637138367,ang,0.0,1.7247824668884277,-0.6911884546279907,0.09933660179376602
29.109999349340796,30,speed,1.0,1.010666012763977,ang,0.0,1.1449729204177856,-0.7597935795783997,0.05239904299378395
29.134999348782003,30,speed,1.0,1.0090231895446777,ang,0.0,0.46170634031295776,-0.7109804153442383,0.08066903054714203
29.15999934822321,30,speed,1.0,0.9964849352836609,ang,0.0,-0.09407143294811249,-0.7231703400611877,0.15372443199157715
29.184999347664416,30,speed,1.0,0.9836269617080688,ang,0.0,-0.0812593623995781,-0.09413657337427139,0.15557289123535156
29.209999347105622,30,speed,1.0,0.9926571249961853,ang,0.0,-0.4878779649734497,-0.4253762662410736,0.06998908519744873
29.23499934654683,30,speed,1.0,1.0001065731048584,ang,0.0,-0.41676631569862366,-0.39145225286483765,0.1426582634449005
29.259999345988035,30,speed,1.0,0.9703153371810913,ang,0.0,-1.171510100364685,-0.00021355971693992615,0.08422894775867462
29.28499934542924,30,speed,1.0,0.9672163724899292,ang,0.0,-0.5573524236679077,-0.3055415451526642,0.011251596733927727
29.309999344870448,30,speed,1.0,0.9857093095779419,ang,0.0,-0.4942946434020996,-0.8726345300674438,-0.027411192655563354
29.334999344311655,30,speed,1.0,1.000390648841858,ang,0.0,-0.8802906274795532,-1.0855249166488647,0.0010625571012496948
29.35999934375286,30,speed,1.0,1.013601303100586,ang,0.0,-0.6005461812019348,-0.8461971282958984,0.08282965421676636
29.384999343194067,30,speed,1.0,1.0095648765563965,ang,0.0,0.033132050186395645,-0.7125532627105713,0.22129449248313904
29.409999342635274,30,speed,1.0,1.0032203197479248,ang,0.0,0.8467832803726196,-1.5177100896835327,0.31174612045288086
29.43499934207648,30,speed,1.0,0.9939072728157043,ang,0.0,-0.00816749595105648,-0.9752485752105713,0.14107704162597656
29.459999341517687,30,speed,1.0,0.986521303653717,ang,0.0,0.5148205757141113,-0.6243805289268494,-0.04712133854627609
29.484999340958893,30,speed,1.0,1.0068824291229248,ang,0.0,-0.08510046452283859,-0.8370412588119507,0.02418423444032669
29.5099993404001,30,speed,1.0,1.0269885063171387,ang,0.0,-0.1715051531791687,-1.084985375404358,0.06104899197816849
29.534999339841306,30,speed,1.0,0.9905391931533813,ang,0.0,-0.04428970813751221,-0.27061256766319275,0.01056373305618763
29.559999339282513,30,speed,1.0,0.9909517765045166,ang,0.0,-0.28906136751174927,-0.6641767621040344,0.036244720220565796
29.58499933872372,30,speed,1.0,0.9974834322929382,ang,0.0,-0.16937468945980072,-0.2542327344417572,0.14597448706626892
29.609999338164926,30,speed,1.0,1.0446710586547852,ang,0.0,0.9809540510177612,0.21319180727005005,0.04921650141477585
29.634999337606132,30,speed,1.0,1.0222841501235962,ang,0.0,-0.3756301701068878,-0.011276433244347572,0.07840640097856522
29.65999933704734,30,speed,1.0,1.05515718460083,ang,0.0,0.7578530311584473,0.2887010872364044,0.06606532633304596
29.684999336488545,30,speed,1.0,1.0930147171020508,ang,0.0,-0.22517657279968262,0.14651890099048615,0.04795791208744049
29.70999933592975,30,speed,1.0,1.1136096715927124,ang,0.0,-0.09471642971038818,-0.3274047374725342,-0.0006331764161586761
29.734999335370958,30,speed,1.0,1.0532629489898682,ang,0.0,-1.2283357381820679,-0.0023604445159435272,0.06410662084817886
29.759999334812164,30,speed,1.0,1.0010957717895508,ang,0.0,0.32226359844207764,-0.33042022585868835,-0.028303414583206177
29.78499933425337,30,speed,1.0,0.9510583281517029,ang,0.0,0.03790311515331268,0.284193217754364,0.058726716786623
29.809999333694577,30,speed,1.0,0.9454230666160583,ang,0.0,0.1783417910337448,1.5430458784103394,0.09745127707719803
